0.0,0.0
8.328749283425374,0.05
16.657498566850748,0.12
24.986247850276122,0.33
33.314997133701496,0.51
41.64374641712687,0.7
49.972495700552244,0.85
58.30124498397762,0.92
66.62999426740299,0.96
74.95874355082836,0.91
83.28749283425373,0.8
91.61624211767909,0.62
99.94499140110446,0.38
108.27374068452983,0.15
116.6024899679552,0.03
124.93123925138056,0.0
133.25998853480593,0.11
141.5887378182313,0.23
149.91748710165666,0.37
158.24623638508203,0.54
166.5749856685074,0.7
174.90373495193276,0.85
183.23248423535813,0.88
191.5612335187835,0.93
199.88998280220886,0.91
