0.0,0.0
2.7953828190000003,0.03
5.590765638000001,0.16
8.386148457000001,0.22
11.181531276000001,0.35
13.976914095000001,0.62
16.772296914000002,0.79
19.567679733000002,0.82
22.363062552000002,0.94
25.158445371000003,0.98
27.953828190000003,0.91
30.749211009000003,0.8
33.544593828000004,0.62
36.339976647,0.45
39.135359466,0.32
41.930742284999994,0.25
44.72612510399999,0.03
47.52150792299999,0.02
50.316890741999984,0.02
53.11227356099998,0.06
55.90765637999998,0.27
58.703039198999974,0.34
61.49842201799997,0.48
64.29380483699997,0.7
67.08918765599996,0.81
